0,0
-1.602240255,4.602378017
0.0830150205,5.340529314
-1.020579554,4.301500521
-1.498344583,4.73495444
-1.737079741,3.807939232
-1.095127796,4.789281937
0.06198157499,5.592304277
-1.497875911,4.688621421
-1.68923688,2.889601703
-1.562086605,4.252689933
-2.049504579,4.272648295
0.1426903226,5.580992434
-1.233768439,5.435826447
-2.520377365,4.509609695
-1.101986333,6.012093508
-0.2747576314,5.035337272
-2.861080047,7.481831382
-1.489119585,5.704264809
-1.654608705,4.816033972
-1.496649223,4.686400259
-0.8653416917,7.034464346
-1.237140012,4.708850295
-1.495207318,4.688968476
-1.776733871,4.400848758
-1.213343545,5.506092346
-1.498519672,4.705365926
-1.485726978,5.51857004
-1.469832093,4.919632255
-1.224726174,4.725693721
-0.769152861,4.702425537
-1.642918159,4.832101174
-1.481794098,4.970957601
-1.531509196,5.60751101
-2.205755455,4.401952959
0.6611687839,5.854610102
-1.56302707,4.60345231
-1.370156233,5.193506351
-0.8598352213,4.283482655
-1.533031193,5.7738914
-1.766937272,3.150843357
0.1572107035,5.53836737
-1.758266839,4.424010872
-2.334643707,4.328868315
-1.452716067,5.118123501
-3.119050123,4.243072992
-1.662779186,3.399852851
-0.8355194958,4.237608841
0.4021320307,5.546265027
-1.535910706,4.622300394
-3.644266411,3.078618952
-1.697841843,4.826543123
-1.349632318,4.690595343
-2.450703143,4.430165457
-0.9403553784,4.783448425
-0.4778657057,3.600879253
-2.850487599,4.34915463
-1.116318948,4.47314884
-1.547923438,4.763411561
-0.9313852603,7.852701676
0.6082281294,5.781683768
-0.9000899578,6.240626399
-0.5128270191,3.703147732
-2.591630915,6.710488402
-1.591152331,4.826724654
-2.536061604,4.567643772
-0.4934584898,4.947273496
-2.33517227,6.518740838
-3.288609271,3.795650138
0.5267758211,5.675050053
-1.287794624,4.66332
-1.44627487,4.622678889
-1.178051253,4.595191886
1.161898119,6.257923336
-0.7169590704,4.093109038
-1.44068382,4.629833252
-1.491252879,4.693748055
-1.375726629,4.712936653
-3.253789972,3.857070489
-0.3339279224,4.74494902
-1.801805701,4.943789806
-1.497763671,4.689617698
-1.388071677,5.350330498
-2.053908916,4.324924269
-1.156305202,4.795951581
-1.084410727,4.403353917
-1.50842115,4.771717062
-0.3917398865,4.953401065
0.2591626162,5.525913509
-0.4489926637,4.912903085
-1.76296971,3.675014123
-1.519010914,4.65962608
-0.7870456954,4.177136502
-1.019403981,5.927968785
-1.433851225,4.689787319
-1.491755152,4.798830522
-0.7516343412,4.847527601
0.07959911853,5.524034858
-1.958841794,4.407993371
-1.465135491,4.876886131
-0.899611291,6.46174845
-1.069375211,4.754094746
-1.138302259,4.547820354
-1.71160117,4.828806054
-3.574538865,3.274239342
-1.359358074,4.700581805
-0.8954499265,4.776736465
-3.609895005,3.393050997
-1.265369713,4.688406299
-1.221724521,4.578132128
-1.488517106,5.744921537
-1.72797455,3.194539535
-3.252641279,3.938565348
-2.565473852,7.26593821
-1.445027436,4.685507364
-1.502623875,4.980689124
-4.797000073,4.810192884
-0.1856848446,5.193362064
-3.970772349,4.490065323
-0.9348390939,4.279898661
-1.793281543,5.811267317
-0.914169006,4.796747693
-4.264354028,4.328931651
-2.664330314,4.444669441
-0.3243930819,3.681850864
-4.072960582,2.762339381
-1.427000761,5.478272827
0.02780088672,5.205550741
-2.143924585,4.331742399
-1.376122195,4.701144138
-3.957731012,2.879234678
-4.872978393,4.234038835
-1.723337153,3.655866969
-1.73775771,3.845598905
-1.467172439,4.663357424
-1.581961945,4.800487153
-0.009599790616,2.61119731
-1.009744149,5.986586718
-1.464440299,4.650356783
-1.081884586,5.805905164
0.8955319741,6.056899169
-1.446286214,4.645319401
-1.247446936,4.619911396
-0.5381029216,4.800223487
-2.978920546,4.443814863
-2.421477009,4.395995477
-1.706999478,3.743069528
-0.8445678861,6.427321358
-0.3988164154,4.905491719
-4.778459309,4.401279198
-0.9432983482,4.750222602
-1.324318271,5.348360284
-1.475919437,4.826714066
-1.409491505,5.217376381
1.084508892,6.041183742
-1.633236192,4.498199306
-3.321942717,4.554229194
-0.3249588324,4.696930969
-2.853345293,4.458250295
-1.858891387,6.005405264
-1.485210432,4.698144956
-1.61864037,4.589150499
-1.243620759,5.599270217
-0.9653583011,4.271367786
-2.15872378,6.369821303
-1.026295206,5.871567681
0.6107693539,3.42274016
-2.701108599,7.223950616
-1.666675268,3.038386964
-2.297401551,4.355709846
-0.8214166238,6.318449894
-0.4821856585,3.55643726
-3.164412034,4.55161695
-1.770019696,2.510892617
-1.649580721,5.773291023
-1.586783469,4.460371698
-0.9644893776,6.636211009
-3.822259405,4.54868458
-1.180813707,4.796341681
1.469247417,6.857170228
-1.307409371,4.626933761
-0.9598521075,4.729134515
-0.6537103625,4.894485612
-1.604990545,5.780422137
-1.889668217,5.006684146
-1.141987212,4.77908634
0.8414942456,3.271977547
-0.07424565399,5.268033636
-1.569294293,5.744109967
-1.353645614,4.666888835
-1.649442104,3.291272585
0.2576941526,3.569160714
-1.719368647,4.420206371
-1.434235298,5.138734773
0.03024906795,3.660035462
-1.711724409,3.627374009
-1.311522984,5.409595477
-2.477022556,6.65222619
1.720477468,6.834801573
-1.326218715,4.669192177
0.1485390895,5.530538797
-1.622716497,4.532488104
-1.839932729,4.466666515
-1.548813646,4.757603081
-2.621791013,4.426668553
-0.06735802224,3.604739561
-3.749932598,4.578194036
-1.481033694,4.696125847
-3.028950676,4.302522995
-1.142074228,4.575833105
-0.1876788764,3.078592777
0.4601055983,5.731180711
-0.6099849229,4.920816735
-1.999117306,6.120892396
-1.512519642,4.669555191
-0.7818262717,4.152913912
-0.7023085322,4.886155496
-2.98654122,4.261025917
-4.437977911,4.365386758
-1.105629148,4.776628422
-0.8538972755,4.734722526
-1.862000024,4.308427492
-1.465789227,4.688175882
-3.084471819,4.454935421
-1.650241045,4.61390098
-3.190015242,4.036157608
-2.253352715,6.463075836
-1.778847342,5.828463088
-1.668074978,5.735212459
-1.356089874,5.343587316
-0.916041504,6.528617876
-1.485257558,4.700039441
-1.396203338,5.45611506
-1.605907593,4.615611319
-0.8028392865,4.700902638
-1.512616108,4.759424557
-1.793371181,3.732407811
-1.37711807,5.209784536
-0.2496710459,5.098750468
-1.062154643,6.042496946
-1.446195154,4.629894143
-1.943943744,4.381370946
-1.281657467,5.600604406
-1.638532156,4.518653804
-0.62397436,4.063658104
-0.3555432584,3.663127678
-1.829266171,4.407198875
-0.3406356676,4.780860451
-1.589106957,4.56771674
-0.9565487187,4.760623898
-3.145833833,4.470133956
-5.314557982,4.216727211
-2.289429609,6.320642093
-1.212190021,4.743301047
-1.690698302,4.862508703
-1.505488392,4.754163667
-1.680687782,3.877948025
-1.078025517,4.373803128
-2.028167585,4.354165671
-1.52970505,4.666264218
-2.806052793,4.465194355
-3.172103429,4.101134753
-0.8435521162,4.783716981
-1.526888856,4.622017176
-1.494011574,4.750563597
-1.446129027,4.635879488
-1.842161311,4.388026729
-1.512899301,4.764612154
-1.644033206,4.841260837
0.11650389,2.400074015
0.1086030895,3.642325064
-1.040952756,4.739873306
-0.6793987856,4.927390702
-1.472029685,4.643611048
0.3885028573,3.439373416
-1.023620264,4.74211062
-1.446269227,4.611416149
-0.7016882972,4.135919579
0.4706303186,5.608362199
-1.441787361,5.561304038
-1.302724516,5.351604259
-1.413452304,5.132356271
-1.47773143,4.812099712
-1.454069994,4.622674983
-1.691135878,3.383302149
-1.367806079,5.273439465
-1.591561164,4.399965357
-5.007348814,4.251758469
-0.8488239605,6.346156521
-1.532595545,5.593730119
-3.134863945,4.152015973
-1.170355735,4.784023177
-1.490707487,4.681054637
-2.5795242,6.825247443
-1.433528889,4.602787991
-0.6384356568,4.966228347
-5.036014965,5.003478594
-0.9591848891,6.74137296
-1.491263265,4.707047467
-2.019483848,6.186589148
-1.358226281,5.165611708
-1.600027657,4.622187738
-1.137090227,4.745310951
-1.419455206,4.689751756
-2.549545194,4.461560104
-1.143709886,5.661400397
-1.495209513,4.692377566
-2.654834409,4.433389138
-1.306383543,4.670505681
-0.3000530197,4.825316551
-1.429385055,5.489051843
-1.237127458,4.688196692
-1.607743146,4.829824632
-0.3809171325,4.736172103
-1.134184001,4.768987572
-1.466843708,4.898077781
-3.043880793,4.229655056
-1.625614124,4.470340097
-1.504875594,4.679142081
-3.514505722,4.458406548
-4.340235249,4.391472867
-1.293668446,4.635735513
-0.8962820918,7.122645601
-2.760833041,4.383235331
-3.461170332,3.661104861
-1.40457514,4.679056048
-0.1199180501,3.017074601
-1.390483102,5.242031516
-0.7805958269,4.902072431
-1.341680409,4.69833966
-5.530169912,5.240888974
-1.596753829,4.538851284
-2.548736777,6.724154897
-1.505387811,4.715170865
-3.740623318,4.555425421
0.1074524643,2.245986814
-1.498320607,4.715252352
-2.777605835,4.501321507
-1.389431628,4.692563456
-1.508698434,4.678795255
-4.192288738,4.378043704
-1.466364322,4.809423847
-1.435568801,5.06785407
-1.51116215,4.816244693
-0.3527301044,4.989847762
-1.50446322,4.797306801
-1.357786373,5.354880183
0.6132410078,3.285139466
-1.474232478,4.699223839
-1.044552521,4.711115895
-4.3235666,4.532074713
-1.199795354,4.761411214
-2.834176635,4.32122024
-1.055508408,5.855317827
-1.113687583,6.16124069
-1.434589698,4.607874066
-3.071123821,4.279449787
-1.829162676,4.966825076
-1.567803332,4.401506974
-0.4734159727,3.723692248
-1.472604129,4.792840155
-1.516471232,4.666276416
-1.043495059,4.776173509
-0.569969367,4.851309672
0.3432888344,5.634129733
-1.50065404,4.750113179
-2.707878245,4.470957731
-4.11905436,4.420032378
-1.130259817,4.788147973
-0.3482034312,4.895071692
-0.9227412926,6.726952867
-1.63424473,3.889893462
0.429462737,3.496082745
-1.589511091,4.263176028
-1.471166739,4.993704865
-3.388753236,4.54160329
0.1529724849,5.445008867
-0.3140765159,5.027458303
-1.052383441,6.101790697
-0.06061116879,4.519974476
-1.670515503,4.612350742
-0.8401026938,4.764077514
0.9625007483,3.19183175
-4.395773364,4.59956994
-1.469429326,4.702894582
-0.2621305832,3.138676617
-0.1520328445,5.231444368
-1.32948416,4.718503551
0.721265783,5.92842359
-0.9483102002,4.259889948
-1.570160668,4.770604437
-1.502924261,4.730937987
-0.574835984,4.050515488
-1.602359778,4.435053516
-1.733833814,3.567883674
-1.485216998,4.673845187
-1.441521615,4.640028898
-1.36312393,5.310225946
-1.05378129,6.162617388
-1.618009908,4.50214161
1.552920604,6.727052701
-1.220893836,5.598473039
-1.571586241,4.808425094
-0.9201777878,4.238899058
0.3025060595,5.578985468
-1.494629577,4.690703277
-1.623569429,3.246944347
-0.9716720248,6.709814485
-1.093676396,4.45930897
-2.444424547,4.449997784
-1.493477267,4.742683989
-3.321368846,3.732143563
0.8461113102,3.352270891
-1.496365406,4.683639642
-0.5066105674,3.695760096
-1.630325473,4.617073352
-1.824786418,4.972022375
-1.307330361,4.684803549
-1.473831377,4.665744837
-2.952093204,4.428183742
-0.4670745534,3.588055038
-1.454771336,5.472130039
-1.804115118,4.427930485
-0.759002266,4.223526706
-1.094192652,4.77699756
-0.9509367957,7.328334928
-2.533033822,6.596381946
-1.202684956,4.790156484
0.009836253149,3.584012294
-1.475982684,4.690245892
0.05875656747,2.496754817
-2.40720936,6.582204194
-1.285191181,4.622501163
-1.631232039,5.754625745
-1.694498908,3.164690194
-1.578077257,4.169452264
-0.3242493199,5.159982965
-0.8216891716,6.249617781
-1.529396128,4.760572066
-1.481133598,4.700142026
-1.643286268,4.817412303
-1.422794716,5.482510151
-1.439482853,5.018121288
1.391380797,6.391498189
-0.7567780729,4.878133347
-1.569318272,4.222934354
-1.515439289,4.67307396
-1.708631157,4.846864653
-1.346314584,4.713284781
-1.456684623,4.714368078
-1.490025372,4.676001571
-1.62841214,4.492817476
-2.222548808,4.364030588
-1.927524791,4.425518533
-0,2.000000016
-1.903694237,6.043024916
-1.448112367,5.045983019
-1.583866209,4.437355622
-2.497509896,4.491081453
-1.528086961,4.657875428
-1.761564343,5.925570666
-1.478400584,4.65881025
-1.715652224,2.804797563
-1.822949974,4.447193631
0.1508731527,2.000000016
-3.254361969,4.558769857
-1.500102858,4.689742053
-1.409872578,5.241728096
-0.6560056685,4.119624315
-1.612119446,3.313056374
-1.169361635,4.755846426
-0.1018836394,4.487526045
0.722636846,6.032302951
-1.43896963,4.959384972
-1.357896428,5.256802156
-1.77901771,3.641796483
-1.517227408,5.550959166
-0.938179255,6.794460057
-1.199888144,4.576871607
-2.413628162,4.380214267
-1.563371057,4.776302225
-1.485139626,4.695298552
-2.158084339,6.280001195
-1.19876158,4.596387406
-2.116792694,4.358695854
-1.548522653,4.619387738
-1.593308172,4.426888462
-1.465996423,4.637512112
-2.652711054,7.067609467
-1.262584366,4.623962803
-1.535582852,4.632744072
-1.558967285,4.759159227
-1.470391851,4.711654845
-1.673457324,3.955820678
-1.479690965,4.652230481
-1.35252761,4.67642227
-1.505479405,4.72311469
0.6710180544,5.990561475
-2.22463555,4.410313725
-0.4748215887,3.644056597
-1.498504842,4.687253284
-0.7978423561,4.230251986
-2.61282922,6.933061963
-1.152733505,4.533781655
-1.733501018,4.869548264
-1.634591196,4.057594215
-3.508942253,3.518301907
-1.692446332,4.844202812
-0.4548124924,3.620277768
-1.172447957,4.572311216
-1.47893387,4.665327304
-4.915108059,4.905704029
-1.46224354,4.796027005
-1.691191221,4.610769824
0.1757920019,5.41973197
-1.357463089,5.218190558
-1.514337601,4.679136767
-1.587046744,4.349415094
-1.495681953,4.690338758
-1.670689531,4.445811247
-1.815534966,3.659438582
-1.400510649,5.212721764
-1.465355499,4.642802474
-1.242594341,4.580274368
-0.2682437161,4.642210168
-0.8709623224,4.249068563
-1.669092482,4.860445563
-1.812694742,4.344508805
-0.9769401383,4.307117572
-1.715213384,5.748708076
-0.3259004818,3.439578695
-1.425299557,5.009986832
-3.207877122,4.048237312
-1.556081108,4.268396226
-1.51066215,4.695731636
-0.2493827614,5.249649686
-1.77161353,3.723693166
-1.528996752,4.64343421
-0.4190455363,3.641004735
-0.3298255542,4.809884973
-0.3542173418,4.691465895
-1.020879118,5.988421684
-1.447380343,4.983141419
-1.812372952,5.827292724
-0.5011316677,4.046328572
-1.242580913,5.628915436
-4.255779298,4.493943225
-0.5180428587,4.7947828
-1.656365359,4.830464186
-1.777750497,3.771407608
-1.486686779,4.69169261
-1.509565232,4.67200657
-3.21930229,3.917949086
-1.465194031,4.976834676
-2.025500506,4.299916223
-1.459011502,4.785519507
-0.4449737297,4.940111975
-1.430784904,4.620419847
-1.665622162,4.841037493
-4.461281742,4.452704433
-1.25601564,4.708838822
-0.3145810058,5.088348891
-1.461483293,4.941193928
-0.531029429,4.012171506
-1.697063541,4.438141069
-1.535894926,4.643650761
-0.2155667569,5.140287873
-1.836475935,4.361545975
-1.09830219,4.524168964
-2.56519902,7.093549305
-1.735328041,4.441336411
-1.624475638,4.607906061
0.6181367259,6.025109858
0.9605575559,6.141406339
-1.286147799,5.436228391
-1.619911592,4.07654432
-0.2254532101,5.189608926
0.5106351835,3.437453702
-1.879730977,4.365188534
-1.74327038,2.715863966
-2.000752436,4.380807135
-1.563604558,4.174412784
-2.259019904,4.380181265
-0.0208480976,5.2092771
-1.705653727,4.864968351
-1.563283168,4.76430213
-0.09976104689,5.220320723
-3.897761385,4.522609318
-2.60735835,4.485728409
-4.541343376,4.337800002
-0.2017948055,3.646170852
-1.670385777,3.838908825
0.1008223784,5.627369039
-1.806361063,4.403581571
-1.2964964,4.685520983
-1.637642981,3.356786423
0.1051366945,2.524457609
-0.5281585004,4.914975596
-2.942254222,4.341519441
0.7357418119,3.278058572
-1.447581499,5.521471864
-0.833591204,4.714696083
-2.687987048,4.405480819
-0.9174693216,4.738385585
-1.463555193,4.85756354
-1.530753887,4.751712876
-0.2815356166,4.791899501
-1.575165556,4.825996966
-1.756558584,3.995978149
-1.493759615,4.709754888
-5.197972989,5.060818534
-1.73643547,3.772151382
-1.505210827,4.682837145
-0.675389145,4.969728095
-2.113960344,6.318448177
-1.183551576,4.604955739
-2.584594606,6.688403993
-1.486775466,4.69525786
-1.605157502,4.566773551
-1.596806159,3.262565031
-1.691247914,3.919005102
-0.7692546638,4.804528131
-0.9917863384,4.28344382
-0.1027100568,2.9243334
-1.466410652,4.709951953
-1.660146949,5.762904017
-1.92047909,6.023035118
-1.589120207,4.095547438
-3.011072347,4.212923502
-1.382753208,5.298534194
-1.400526176,5.420354409
0.1265549585,5.374323321
0.5390509608,6.076778101
-1.342684155,4.689780519
-1.610136137,4.548994815
-4.49063071,4.641880425
-1.4742277,4.670588129
-0.4529096075,3.807591611
0.120817304,5.561245876
-1.358917786,4.713707541
-0.2798518804,5.060759403
-1.955573137,4.353630314
-1.66578284,3.340362278
-0.8559684046,6.284271346
-1.540748985,4.754821023
-0.9057567899,4.26031865
0.3511212718,3.552667033
0.4168975015,5.619235028
-0.3379920911,4.85226262
-2.795296981,4.410372656
-2.515432327,4.468961673
-1.919080849,4.448832675
-1.475917938,4.843025333
-0.9156814571,7.60533078
-1.133403958,4.491514031
-2.20893255,4.445773888
-1.898170723,4.414887044
-1.452821594,4.705860184
1.084564294,6.141337743
-1.465298663,4.62653472
-1.487929356,4.698077322
-1.699000292,2.975657643
-4.650972497,4.308541567
-1.57186712,4.123255429
0.5197194862,6.141959171
-0.08263445142,2.095516811
-1.344362987,4.67546479
-1.624948075,4.831650836
-1.61703109,4.625556769
-1.50797446,4.69074976
-5.489397032,4.240875794
-0.4947917646,3.96448786
-3.522513043,3.680756824
-0.180983986,5.14355162
-1.733761594,4.021768849
-2.431753511,4.490022044
-0.8584860088,4.760848719
-5.099182655,4.408746322
-0.2272564995,5.208716637
-0.4372171817,3.599367485
-1.419862693,4.6921571
-4.595259774,4.692208824
-0.4837451315,3.860098631
-1.865480198,4.383779271
-1.094677164,5.75237114
-4.223531271,4.269029781
-1.498430542,4.688650906
-1.260695102,5.494286669
-1.24389262,5.476777037
-1.48153153,4.668848889
-2.397183284,4.479077667
-3.579096788,3.478267521
-1.65541272,3.860031506
-1.500657299,4.777005737
-1.700961609,3.466682703
-0.6701001434,4.080111444
-0.6873795965,4.868200635
-2.772767306,4.438984959
-4.04370813,4.455402628
-0.9427707844,6.231896363
-1.423762679,5.061082979
-1.53186461,4.665141449
-0.8829679292,4.763392856
-0.9325788281,6.40903864
-3.482530131,3.59443122
-5.192265549,4.321412132
-3.612407826,3.536640351
-1.38548954,5.389611592
-1.684521535,3.872539701
-1.646514063,4.45264173
-3.378437465,4.48701694
-0.2863834645,5.127915521
-3.646925383,3.30451525
-0.1376550167,3.621538254
-1.680437073,3.995721256
-0.9525364026,4.291813586
-1.071403393,4.341801193
-1.268136692,5.487145618
-1.240624782,4.599461925
-1.063757547,4.345680269
-1.624633365,4.462461346
-1.276974838,4.646428605
-0.5167730242,3.910637554
-0.3657547475,3.562944705
-2.40802855,4.438475397
-1.241456728,5.535388702
0.9590111204,3.345778875
-1.013294763,6.034445174
0.04248421436,5.392748893
-1.248157183,4.596949038
-1.590084577,4.377209701
-1.490107241,4.785086689
-1.829467801,3.706459936
-1.475331426,5.502974517
-1.594199572,4.293200908
-0.3087271814,4.802026935
-1.069009597,4.776588229
-1.591763454,4.813298731
-3.235310445,4.566551548
-0.8078661153,4.812095731
-2.954722079,4.485346146
-1.383901704,4.713210876
-1.280229143,4.674809465
-1.168568541,4.550059467
-1.106026214,4.788930166
-2.95486525,4.392448685
-1.499971376,4.729973554
-1.47929784,4.805445581
-1.537155658,5.704976641
-3.196810929,4.508000035
-1.825459772,4.431301353
-1.966107296,4.390662323
-1.573122154,4.789047911
-0.7625349993,4.109366241
-1.740148808,3.481396678
-0.8740029477,6.587803042
-4.771492332,4.300231997
-0.9829172098,4.740637524
-0.4347667206,3.677761441
-1.472821122,4.637078311
-0.3587705468,4.647115388
-1.425225785,5.168090359
-0.5485714804,3.923617426
-1.328957811,5.379243715
-0.3171075665,4.654897441
0.08628965637,2.074651792
-3.096083477,4.201094621
-1.496249534,4.994333041
-1.011009308,4.319149745
0.7889784632,5.936628238
-3.928249499,3.007388558
-2.721951659,7.291281057
-0.9248671525,7.21869938
-1.508047747,4.764877003
-1.488854878,4.686824966
-2.650104493,4.45664492
-1.716166588,3.42618783
-1.717935271,4.608266365
-0.8398314363,6.944965764
-1.58808294,4.550290743
-2.788802908,4.347714077
-1.694081455,3.584085359
-1.821565626,4.315752593
-0.5273802024,4.839758646
-3.502620383,3.74285086
-1.146136917,5.764668047
0.6547171096,6.242198555
-1.682792225,3.103447831
0.5620403958,5.815192867
-1.212573305,5.65029277
-1.555231372,4.149983367
-1.388387176,4.598885428
-2.535371822,4.491103607
-0.8800879554,4.791106496
-0.4253812817,3.568128545
-1.557425732,4.769217643
-0.8895357642,6.868981006
-1.026349977,4.763257733
-2.987368835,4.345019078
-1.389939998,5.185045251
-2.37413501,4.353673391
1.03440615,3.246363845
-1.609867864,4.068763997
-1.470709819,4.694120421
-2.735405422,4.46809239
-0.8886375938,6.184636215
-0.838099636,4.810675576
-1.842138592,4.291546848
-1.890415954,5.96786131
-1.418900157,4.601532984
-1.154252041,4.767521448
-1.393536504,5.316638265
-0.7172373777,4.843374774
-2.739279552,4.505310942
-1.420824462,5.108335659
-1.164470353,4.579004107
-1.22246743,5.553611091
0.596515077,6.164735293
-1.257935414,4.641332861
-2.056608385,6.252627729
-0.7759081834,4.823376786
-1.691966198,4.620905201
-1.508380102,4.737158898
-3.679125706,4.607144465
-0.3449669015,3.503361335
-1.594194784,4.616972603
-2.242284982,6.279401761
-3.611960984,3.184766984
-1.811479387,4.930908208
-0.5629855569,4.885398654
-2.280471616,6.235748023
-1.121960492,4.531021643
1.159205519,3.13072421
-1.572408937,3.22076472
-0.6054162215,4.894091424
-1.813833272,5.869124249
-4.293587766,2.720266913
-1.344886239,5.287091169
-1.501270091,4.759198308
-1.498377412,4.689650326
-3.390399791,3.696989706
-3.249651894,4.547238417
-1.003942338,4.727472295
-1.712650199,4.015796758
-1.403077033,5.381009363
-1.298752873,5.619084766
-2.301237497,6.307143693
-1.001101575,5.826275791
-1.712499782,4.458578461
-1.259079874,5.462203141
-2.182175092,4.346151694
-0.3830301953,3.708858299
-1.107132166,5.700249796
-1.529338496,4.632548046
-2.979965366,4.430345845
-1.671850126,4.629805336
-2.08823211,4.35181541
-1.852842916,4.374092129
-0.8989933279,6.659151527
-1.08915314,4.431959378
-4.358720797,4.469580216
-1.592628407,4.603495123
-3.028976332,4.472980187
-1.607040118,4.472652216
-1.814007898,5.925407953
-1.021439184,4.725213766
-1.743324737,3.61449481
-1.479353505,4.670455487
-1.591434007,4.631799314
-2.573401929,4.414843543
-2.478354228,4.438919345
-0.5427016697,4.783267691
-1.486951462,4.682855873
-1.519468133,4.759050501
-0.07673609312,4.529610026
-0.3215897459,4.878317673
-1.429594546,5.03536261
-1.505649047,4.739554078
-2.782796776,4.551190602
-0.8563430221,4.781470421
-0.4436705697,3.670269147
-2.983517207,4.394671279
-0.643372551,4.887602776
-1.505321777,4.709443804
-1.041574196,4.76129256
-1.814139513,5.967828415
-0.5020945347,3.778707035
-1.215160951,4.771927486
-3.804867198,3.112383091
-2.393757675,4.409781798
0.5563526441,5.710180469
-1.715521652,4.005646146
-1.443180353,5.097830559
-1.178247693,5.690723169
-2.537949833,4.448683964
-0.2851354423,3.300089947
-2.498206985,4.536972273
-2.896921568,4.490356679
-1.505208875,4.803525681
-2.242956789,6.373768332
-1.577239867,4.602845747
-1.490128046,4.690500634
1.477065581,6.554354363
-1.581628796,4.22592625
-1.456282606,4.687646048
-1.72021833,3.534476802
-0.2531464129,3.140222829
-3.568966351,4.505519528
-0.2218940242,4.618193631
0.2017437491,5.489038666
-0.1284400372,4.560506041
-1.049223266,4.317032501
-1.015567176,6.210643552
-1.605225649,4.458075989
-0.7694958141,4.865480063
-0.1853267931,4.569552884
-1.50044038,4.686010493
-0.08449515513,2.822187488
-4.562858432,4.418415277
-0.646420847,4.905434244
-1.40464302,4.68984495
-1.535570518,4.653984681
-3.216606487,3.996837965
-4.999992466,4.800736945
-0.234023221,4.594785405
-0.7506940471,4.184969465
-3.445268083,4.474387237
-1.606292052,4.586080525
-3.734841047,3.014090964
-1.759024302,4.888956013
-0.01668524353,5.26362469
-0.3062966171,3.374062969
-1.775883018,2.625969225
-2.879943151,4.294497053
-2.092472302,4.334214457
-1.4716743,4.689370978
-1.562802079,4.796943293
1.382981112,6.801695944
-0.07180445472,2.712794527
-5.13955776,4.301558383
-0.2672327177,3.222070487
-1.500947112,5.605101797
-1.407909467,5.080851274
-1.40957942,5.195224011
0.7662181841,5.964774298
-5.330707226,5.208165911
-1.448030288,4.93598485
-1.489763288,4.700574569
-1.755861721,3.519949791
-1.372306442,5.267206408
-0.3130373548,4.836552953
-1.475088281,4.695009566
-1.59879894,4.322440215
-3.237614484,3.847907086
0.6798946479,3.342713269
-1.403803483,4.598743361
-2.270019089,6.457702195
-1.783733005,4.910071525
-1.503975846,4.686330278
-1.659375586,4.029516491
-0.8313068814,6.363484379
-1.73883893,5.794879863
-1.452023303,4.996255672
0.6292835319,6.042171667
-1.039670739,4.729941502
-0.265777363,3.661461308
-1.280414195,5.636049109
-0.2704637561,5.185361058
-0.8823137916,7.446011871
-2.617469166,4.447917971
-1.852429745,4.996495915
0.1688246922,3.588468578
0.03055882166,5.299814853
-0.8728885338,4.715466093
-0.9835597563,6.185175451
-1.537894563,5.655113606
-1.271283014,4.694868706
-1.138042214,4.515377363
-3.628389769,3.191638379
-1.428435917,4.609157567
1.306289719,6.251810632
-1.147459048,4.758730085
-3.830185303,3.062053939
-1.621136108,5.796846282
-1.561400712,4.617544981
-3.623403644,4.555695697
-0.3447557685,5.058988379
-5.74999522,4.230250596
-0.1778357205,5.110192501
-1.658347946,3.205233019
-1.503766713,4.688642405
-1.704716799,4.464456901
-1.539627265,4.76214009
0.8126634339,6.002332195
-4.209021547,2.631993108
-4.682762868,4.769620773
-1.70042626,3.808599087
-1.869617563,4.406493739
-0.3151307809,4.830932227
-1.521828788,4.674235012
